587,j_?get@?$unique_ptr@$$BY0A@UImage@DirectX@@U?$default_delete@$$BY0A@UImage@DirectX@@@std@@@std@@QBEPAUImage@DirectX@@XZ,5,0,1,1,1
588,j_?BitsPerPixel@DirectX@@YAIW4DXGI_FORMAT@@@Z,5,0,1,1,1
589,j_??$construct@UImage@DirectX@@U12@@?$allocator_traits@V?$allocator@UImage@DirectX@@@std@@@std@@SAXAAV?$allocator@UImage@DirectX@@@1@PAUImage@DirectX@@$$QAU34@@Z,5,0,1,1,1
590,j_??C?$ScopedObject@UIWICBitmapEncoder@@@@QAEPAUIWICBitmapEncoder@@XZ,5,0,1,1,1
591,j_?deallocate@?$allocator@PAUID3D11Buffer@@@std@@QAEXPAPAUID3D11Buffer@@I@Z,5,0,1,1,1
592,j_??$_Iter_cat@PAPAUID3D11Buffer@@@std@@YA?AUrandom_access_iterator_tag@0@ABQAPAUID3D11Buffer@@@Z,5,0,1,1,1
593,j_?D3D11CalcSubresource@@YAIIII@Z,5,0,1,1,1
594,j_??_4INTColor@DirectX@@QAEAAV01@ABV01@@Z,5,0,1,1,1
595,j_??C?$ScopedObject@UIPropertyBag2@@@@QAEPAUIPropertyBag2@@XZ,5,0,1,1,1
596,j_?Initialize@EncoderBase@@UAEJPAUID3D11Device@@PAUID3D11DeviceContext@@@Z,5,0,1,1,1
597,j__memcmp,5,0,1,1,1
598,j_??I?$ScopedObject@UIWICStream@@@@QAEPAPAUIWICStream@@XZ,5,0,1,1,1
599,j__memcpy,5,0,1,1,1
600,j_??$destroy@PAD@?$allocator@D@std@@QAEXPAPAD@Z,5,0,1,1,1
601,j__GetProcessHeap@0,5,0,1,1,1
602,j___RTC_SetErrorFuncW,5,0,1,1,1
603,j_??1?$basic_ios@_WU?$char_traits@_W@std@@@std@@UAE@XZ_0,5,0,1,1,1
604,j_?_Inside@?$vector@UImage@DirectX@@V?$allocator@UImage@DirectX@@@std@@@std@@IBE_NPBUImage@DirectX@@@Z,5,0,1,1,1
605,j_??1?$vector@$$CBUImage@DirectX@@V?$allocator@$$CBUImage@DirectX@@@std@@@std@@QAE@XZ,5,0,1,1,1
606,j_?noskipws@std@@YAAAVios_base@1@AAV21@@Z,5,0,1,1,1
607,j_?c_str@?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QBEPB_WXZ,5,0,1,1,1
608,j___onexit,5,0,1,1,1
609,j_??_Gerror_category@std@@UAEPAXI@Z,5,0,1,1,1
610,j_?XMLoadShortN2@PackedVector@DirectX@@YA?AT__m128@@PBUXMSHORTN2@12@@Z,5,0,1,1,1
611,j_?MakeTypeless@DirectX@@YA?AW4DXGI_FORMAT@@W42@@Z,5,0,1,1,1
612,j_?D3DXEncodeBC4S@DirectX@@YAXPAEPBT__m128@@K@Z,5,0,1,1,1
613,j_?SaveToDDSMemory@DirectX@@YAJPBUImage@1@IABUTexMetadata@1@KAAVBlob@1@@Z,5,0,1,1,1
614,j__NtCurrentTeb,5,0,1,1,1
615,j_?move@?$char_traits@_W@std@@SAPA_WPA_WPB_WI@Z,5,0,1,1,1
616,j_??0_Container_base12@std@@QAE@XZ_0,5,0,1,1,1
617,j_?_Tidy@?$vector@$$CBUImage@DirectX@@V?$allocator@$$CBUImage@DirectX@@@std@@@std@@IAEXXZ,5,0,1,1,1
618,j__ReadFile@20,5,0,1,1,1
619,j_?SaveToWICFile@DirectX@@YAJABUImage@1@KABU_GUID@@PB_WPBU3@@Z,5,0,1,1,1
620,j_?_Pninc@?$basic_streambuf@_WU?$char_traits@_W@std@@@std@@IAEPA_WXZ_0,5,0,1,1,1
621,j_??$_Allocate@U_Container_proxy@std@@@std@@YAPAU_Container_proxy@0@IPAU10@@Z,5,0,1,1,1
622,j_?ComputeScanlines@DirectX@@YAIW4DXGI_FORMAT@@I@Z,5,0,1,1,1
623,j___wfopen_s,5,0,1,1,1
624,j_??3@YAXPAX0@Z,5,0,1,1,1
625,j__HeapFree@12,5,0,1,1,1
626,j_?OverrideFormat@ScratchImage@DirectX@@QAE_NW4DXGI_FORMAT@@@Z,5,0,1,1,1
627,j_?_Getpnext@_Iterator_base12@std@@QAEPAPAU12@XZ,5,0,1,1,1
628,j_??$_Val_type@PAPAUID3D11Buffer@@@std@@YAPAPAUID3D11Buffer@@PAPAU1@@Z,5,0,1,1,1
629,j_?append@?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QAEAAV12@ABV12@@Z,5,0,1,1,1
630,j_?GeneratePaletteUnquantized@D3DX_BC6H@DirectX@@CAXPBUEncodeParams@12@IQAVINTColor@2@@Z,5,0,1,1,1
631,j___vcomp_for_static_end,5,0,1,1,1
632,j_??$_Ptr_cat@PAUID3D11Buffer@@PAU1@@std@@YA?AU_Scalar_ptr_iterator_tag@0@PAPAUID3D11Buffer@@0@Z,5,0,1,1,1
633,j_?move@?$char_traits@D@std@@SAPADPADPBDI@Z,5,0,1,1,1
634,j_??0?$fpos@H@std@@QAE@_J@Z,5,0,1,1,1
635,j_?Encode@D3DX_BC6H@DirectX@@QAEX_NQBVHDRColorA@2@@Z,5,0,1,1,1
636,j_?XMVectorSet@DirectX@@YA?AT__m128@@MMMM@Z,5,0,1,1,1
637,j_?allocate@?$allocator@PAUID3D11Buffer@@@std@@QAEPAPAUID3D11Buffer@@I@Z,5,0,1,1,1
638,j_?insert@?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QAEAAV12@IABV12@II@Z,5,0,1,1,1
639,j_?SetBit@?$CBits@$0BA@@DirectX@@QAEXAAIE@Z,5,0,1,1,1
640,j_??1_Generic_error_category@std@@UAE@XZ,5,0,1,1,1
641,j_?_Delete@?$unique_ptr@$$BY0A@UD3D11_SUBRESOURCE_DATA@@U?$default_delete@$$BY0A@UD3D11_SUBRESOURCE_DATA@@@std@@@std@@AAEXXZ,5,0,1,1,1
642,j_?OptimizeOne@D3DX_BC6H@DirectX@@ABEXPBUEncodeParams@12@QBVINTColor@2@IMABUINTEndPntPair@2@AAU52@@Z,5,0,1,1,1
643,j_?Get@?$ScopedObject@UIWICBitmapScaler@@@@QBEPAUIWICBitmapScaler@@XZ,5,0,1,1,1
644,j_?IsCubemap@TexMetadata@DirectX@@QBE_NXZ,5,0,1,1,1
645,j_??$max@H@std@@YAABHABH0@Z,5,0,1,1,1
646,j_?_Xlen@?$vector@PAUID3D11Buffer@@V?$allocator@PAUID3D11Buffer@@@std@@@std@@IBEXXZ,5,0,1,1,1
647,j_?assign@?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QAEAAV12@PB_WI@Z,5,0,1,1,1
648,j___RTC_SetErrorFunc,5,0,1,1,1
649,j___invoke_watson_if_error,5,0,1,1,1
650,j_?XMLoadUByte4@PackedVector@DirectX@@YA?AT__m128@@PBUXMUBYTE4@12@@Z,5,0,1,1,1
651,j_??$_Ptr_cat@UImage@DirectX@@U12@@std@@YA?AU_Nonscalar_ptr_iterator_tag@0@PAUImage@DirectX@@0@Z,5,0,1,1,1
652,j_??$_Debug_range@PAPAUID3D11Buffer@@@std@@YAXPAPAUID3D11Buffer@@0PB_WI@Z,5,0,1,1,1
653,j_?_Eos@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEXI@Z,5,0,1,1,1
654,j_??1?$ScopedObject@UID3D11Texture1D@@@@QAE@XZ,5,0,1,1,1
655,j_??A?$unique_ptr@$$BY0A@UImage@DirectX@@U?$default_delete@$$BY0A@UImage@DirectX@@@std@@@std@@QBEAAUImage@DirectX@@I@Z,5,0,1,1,1
656,j_??_GScratchImage@DirectX@@QAEPAXI@Z,5,0,1,1,1
657,j_?SignExtend@INTColor@DirectX@@QAEAAV12@ABVLDRColorA@2@@Z,5,0,1,1,1
658,j_?Compress@DirectX@@YAJPBUImage@1@IABUTexMetadata@1@W4DXGI_FORMAT@@KMAAVScratchImage@1@@Z,5,0,1,1,1
659,j_??1?$ScopedObject@UIWICStream@@@@QAE@XZ,5,0,1,1,1
660,j_??1?$ScopedObject@UID3D11Texture3D@@@@QAE@XZ,5,0,1,1,1
661,j_??$destroy@UImage@DirectX@@@?$allocator@$$CBUImage@DirectX@@@std@@QAEXPAUImage@DirectX@@@Z,5,0,1,1,1
662,j_?push_back@?$vector@$$CBUImage@DirectX@@V?$allocator@$$CBUImage@DirectX@@@std@@@std@@QAEXABUImage@DirectX@@@Z,5,0,1,1,1
663,j_?assign@?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QAEAAV12@ABV12@II@Z,5,0,1,1,1
664,j_?max_size@?$vector@PAUID3D11Buffer@@V?$allocator@PAUID3D11Buffer@@@std@@@std@@QBEIXZ,5,0,1,1,1
665,j_?_Xbad_alloc@std@@YAXXZ_0,5,0,1,1,1
666,j_?XMLoadUShort2@PackedVector@DirectX@@YA?AT__m128@@PBUXMUSHORT2@12@@Z,5,0,1,1,1
667,j_?_ExpandScanline@DirectX@@YA_NPAXIW4DXGI_FORMAT@@PBXI1K@Z,5,0,1,1,1
668,j_??$construct@UImage@DirectX@@AAU12@@?$_Wrap_alloc@V?$allocator@UImage@DirectX@@@std@@@std@@QAEXPAUImage@DirectX@@AAU23@@Z,5,0,1,1,1
669,j_??_Gerror_category@std@@UAEPAXI@Z_0,5,0,1,1,1
670,j_??0XMHALF4@PackedVector@DirectX@@QAE@XZ,5,0,1,1,1
671,j_?_Unused_capacity@?$vector@PAUID3D11Buffer@@V?$allocator@PAUID3D11Buffer@@@std@@@std@@QBEIXZ,5,0,1,1,1
672,j_?showmanyc@?$basic_streambuf@_WU?$char_traits@_W@std@@@std@@MAE_JXZ_0,5,0,1,1,1
673,j_?_Xran@?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QBEXXZ,5,0,1,1,1
674,j_?_Inside@?$vector@$$CBUImage@DirectX@@V?$allocator@$$CBUImage@DirectX@@@std@@@std@@IBE_NPBUImage@DirectX@@@Z,5,0,1,1,1
675,j_?XMLoadUShort4@PackedVector@DirectX@@YA?AT__m128@@PBUXMUSHORT4@12@@Z,5,0,1,1,1
676,j_?rfind@?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QBEIPB_WII@Z,5,0,1,1,1
677,j_??0?$ScopedObject@UIWICBitmap@@@@QAE@PAUIWICBitmap@@@Z,5,0,1,1,1
678,j_?XMStoreUShortN4@PackedVector@DirectX@@YAXPAUXMUSHORTN4@12@T__m128@@@Z,5,0,1,1,1
679,j__memcpy_s,5,0,1,1,1
680,j_?category@error_condition@std@@QBEABVerror_category@2@XZ,5,0,1,1,1
681,j____crtUnhandledException,5,0,1,1,1
682,j_??1?$ScopedObject@UIWICBitmapLock@@@@QAE@XZ,5,0,1,1,1
683,j_??$_Uninitialized_move@PAUImage@DirectX@@PAU12@U?$_Wrap_alloc@V?$allocator@$$CBUImage@DirectX@@@std@@@std@@@std@@YAPAUImage@DirectX@@PAU12@00AAU?$_Wrap_alloc@V?$allocator@$$CBUImage@DirectX@@@std@@@0@@Z,5,0,1,1,1
684,j_??$_Destroy_range@U?$_Wrap_alloc@V?$allocator@$$CBUImage@DirectX@@@std@@@std@@@std@@YAXPAUImage@DirectX@@0AAU?$_Wrap_alloc@V?$allocator@$$CBUImage@DirectX@@@std@@@0@U_Nonscalar_ptr_iterator_tag@0@@Z,5,0,1,1,1
685,j_??$forward@AAUImage@DirectX@@@std@@YAAAUImage@DirectX@@AAU12@@Z,5,0,1,1,1
686,j_?gbump@?$basic_streambuf@_WU?$char_traits@_W@std@@@std@@IAEXH@Z_0,5,0,1,1,1
687,j_??$_Destroy_range@U?$_Wrap_alloc@V?$allocator@PAUID3D11Buffer@@@std@@@std@@@std@@YAXPAPAUID3D11Buffer@@0AAU?$_Wrap_alloc@V?$allocator@PAUID3D11Buffer@@@std@@@0@@Z,5,0,1,1,1
688,j_??C?$ScopedObject@UIWICFormatConverter@@@@QAEPAUIWICFormatConverter@@XZ,5,0,1,1,1
689,j_?allocate@?$allocator@U_Container_proxy@std@@@std@@QAEPAU_Container_proxy@2@I@Z,5,0,1,1,1
690,j_??$destroy@PA_W@?$allocator_traits@V?$allocator@_W@std@@@std@@SAXAAV?$allocator@_W@1@PAPA_W@Z,5,0,1,1,1
691,j_??_U@YAPAXIABUnothrow_t@std@@@Z,5,0,1,1,1
692,j_??0_Lockit@std@@QAE@H@Z_0,5,0,1,1,1
693,j_??1_Lockit@std@@QAE@XZ_0,5,0,1,1,1
694,j_?D3DXDecodeBC6HU@DirectX@@YAXPAT__m128@@PBE@Z,5,0,1,1,1
695,j_?max_size@?$_Wrap_alloc@V?$allocator@_W@std@@@std@@QBEIXZ,5,0,1,1,1
696,j_?D3DXEncodeBC2@DirectX@@YAXPAEPBT__m128@@K@Z,5,0,1,1,1
697,j_?XMVectorZero@DirectX@@YA?AT__m128@@XZ,5,0,1,1,1
698,j_?D3DXEncodeBC5U@DirectX@@YAXPAEPBT__m128@@K@Z,5,0,1,1,1
699,j_?_Orphan_range@?$vector@UImage@DirectX@@V?$allocator@UImage@DirectX@@@std@@@std@@IBEXPAUImage@DirectX@@0@Z,5,0,1,1,1
700,j_?Quantize@D3DX_BC6H@DirectX@@CAHHH_N@Z,5,0,1,1,1
701,j_??_G?$basic_stringbuf@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@UAEPAXI@Z_0,5,0,1,1,1
702,j_?_ConvertFromR32G32B32A32@DirectX@@YAJPBUImage@1@IABUTexMetadata@1@W4DXGI_FORMAT@@AAVScratchImage@1@@Z,5,0,1,1,1
703,j_?EmitBlock@D3DX_BC6H@DirectX@@AAEXPBUEncodeParams@12@QBUINTEndPntPair@2@QBI@Z,5,0,1,1,1
704,j_??_G_System_error_category@std@@UAEPAXI@Z,5,0,1,1,1
705,j_?FinishUnquantize@D3DX_BC6H@DirectX@@CAHH_N@Z,5,0,1,1,1
706,j_?DecodeFromIndex@BC4_UNORM@DirectX@@QBEMI@Z,5,0,1,1,1
707,j_?_Grow_to@?$vector@PAUID3D11Buffer@@V?$allocator@PAUID3D11Buffer@@@std@@@std@@IBEII@Z,5,0,1,1,1
708,j_?__CxxUnhandledExceptionFilter@@YGJPAU_EXCEPTION_POINTERS@@@Z,5,0,1,1,1
709,j_?XMVectorGetW@DirectX@@YAMT__m128@@@Z,5,0,1,1,1
710,j_?SaveToWICFile@DirectX@@YAJPBUImage@1@IKABU_GUID@@PB_WPBU3@@Z,5,0,1,1,1
711,j_?XMLoadHalf2@PackedVector@DirectX@@YA?AT__m128@@PBUXMHALF2@12@@Z,5,0,1,1,1
712,j_?XMLoadUDecN4@PackedVector@DirectX@@YA?AT__m128@@PBUXMUDECN4@12@@Z,5,0,1,1,1
713,j_??$construct@PA_WAAPA_W@?$allocator_traits@V?$allocator@_W@std@@@std@@SAXAAV?$allocator@_W@1@PAPA_WAAPA_W@Z,5,0,1,1,1
714,j____CxxSetUnhandledExceptionFilter,5,0,1,1,1
715,j__QueryPerformanceCounter@4,5,0,1,1,1
716,j___wsetargv,5,0,1,1,1
717,j_??$_Allocate@D@std@@YAPADIPAD@Z,5,0,1,1,1
718,j_??1?$ScopedObject@UIWICPixelFormatInfo@@@@QAE@XZ,5,0,1,1,1
719,j_?_Getal@?$_Vector_alloc@$0A@U?$_Vec_base_types@$$CBUImage@DirectX@@V?$allocator@$$CBUImage@DirectX@@@std@@@std@@@std@@QBE?AU?$_Wrap_alloc@V?$allocator@$$CBUImage@DirectX@@@std@@@2@XZ,5,0,1,1,1
720,j_?D3DXDecodeBC7@DirectX@@YAXPAT__m128@@PBE@Z,5,0,1,1,1
721,j_?deallocate@?$allocator@_W@std@@QAEXPA_WI@Z,5,0,1,1,1
722,j_??1?$ScopedObject@UIPropertyBag2@@@@QAE@XZ,5,0,1,1,1
723,j_?XMConvertVectorIntToFloat@DirectX@@YA?AT__m128@@T2@I@Z,5,0,1,1,1
724,j_?CreateTexture@DirectX@@YAJPAUID3D11Device@@PBUImage@1@IABUTexMetadata@1@PAPAUID3D11Resource@@@Z,5,0,1,1,1
725,j_?name@_Iostream_error_category@std@@UBEPBDXZ,5,0,1,1,1
726,j_??B?$fpos@H@std@@QBE_JXZ,5,0,1,1,1
727,j___unlock,5,0,1,1,1
728,j_?XMVectorGetX@DirectX@@YAMT__m128@@@Z,5,0,1,1,1
729,j_?XMLoadUInt2@DirectX@@YA?AT__m128@@PBUXMUINT2@1@@Z,5,0,1,1,1
730,j_?XMLoadUDec4@PackedVector@DirectX@@YA?AT__m128@@PBUXMUDEC4@12@@Z,5,0,1,1,1
731,j_?Reset@?$ScopedObject@UIPropertyBag2@@@@QAEXPAUIPropertyBag2@@@Z,5,0,1,1,1
732,j_??$construct@PA_WAAPA_W@?$_Wrap_alloc@V?$allocator@_W@std@@@std@@QAEXPAPA_WAAPA_W@Z,5,0,1,1,1
733,j_@_RTC_CheckStackVars2@12,5,0,1,1,1
734,j_??$destroy@UImage@DirectX@@@?$_Wrap_alloc@V?$allocator@$$CBUImage@DirectX@@@std@@@std@@QAEXPAUImage@DirectX@@@Z,5,0,1,1,1
735,j_?get_deleter@?$_Unique_ptr_base@EU?$default_delete@$$BY0A@E@std@@$00@std@@QAEAAU?$default_delete@$$BY0A@E@2@XZ,5,0,1,1,1
736,j_?setp@?$basic_streambuf@_WU?$char_traits@_W@std@@@std@@IAEXPA_W0@Z_0,5,0,1,1,1
737,j____set_app_type,5,0,1,1,1
738,j_?InterpolateA@LDRColorA@DirectX@@SAXABV12@0IIAAV12@@Z,5,0,1,1,1
739,j_?XMStoreU555@PackedVector@DirectX@@YAXPAUXMU555@12@T__m128@@@Z,5,0,1,1,1
740,j_??I?$ScopedObject@UIWICBitmapDecoder@@@@QAEPAPAUIWICBitmapDecoder@@XZ,5,0,1,1,1
741,j_?_Delete@?$unique_ptr@$$BY0A@UImage@DirectX@@U?$default_delete@$$BY0A@UImage@DirectX@@@std@@@std@@AAEXXZ,5,0,1,1,1
742,j_?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@ABV12@II@Z,5,0,1,1,1
743,j_?default_error_condition@error_category@std@@UBE?AVerror_condition@2@H@Z,5,0,1,1,1
744,j_?compare@?$char_traits@_W@std@@SAHPB_W0I@Z,5,0,1,1,1
745,j_??1?$basic_istringstream@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@UAE@XZ,5,0,1,1,1
746,j_?get@?$unique_ptr@$$BY0A@EU?$default_delete@$$BY0A@E@std@@@std@@QBEPAEXZ,5,0,1,1,1
747,j_?value@error_code@std@@QBEHXZ,5,0,1,1,1
748,j_??_D?$basic_istringstream@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QAEXXZ,5,0,1,1,1
749,j___purecall,5,0,1,1,1
750,j_??0EncodeParams@D3DX_BC7@DirectX@@QAE@QBVHDRColorA@2@@Z,5,0,1,1,1
751,j_??5?$basic_istream@_WU?$char_traits@_W@std@@@std@@QAEAAV01@P6AAAVios_base@1@AAV21@@Z@Z_0,5,0,1,1,1
752,j_?_ConvertToR32G32B32A32@DirectX@@YAJABUImage@1@AAVScratchImage@1@@Z,5,0,1,1,1
753,j_?_DXGIToWIC@DirectX@@YA_NW4DXGI_FORMAT@@AAU_GUID@@@Z,5,0,1,1,1
754,j_??0?$_Unique_ptr_base@XUhandle_closer@@$00@std@@QAE@PAX@Z,5,0,1,1,1
755,j_??0?$_Wrap_alloc@V?$allocator@PAUID3D11Buffer@@@std@@@std@@QAE@XZ,5,0,1,1,1
756,j___RTC_CheckEsp,5,0,1,1,1
757,j_??0?$basic_istream@_WU?$char_traits@_W@std@@@std@@QAE@PAV?$basic_streambuf@_WU?$char_traits@_W@std@@@1@_N@Z_0,5,0,1,1,1
758,j_?XMVector4Less@DirectX@@YA_NT__m128@@0@Z,5,0,1,1,1
759,j_?deallocate@?$_Wrap_alloc@V?$allocator@_W@std@@@std@@QAEXPA_WI@Z,5,0,1,1,1
760,j_?RunComputeShader@@YAXPAUID3D11DeviceContext@@PAUID3D11ComputeShader@@PAPAUID3D11ShaderResourceView@@IPAUID3D11Buffer@@PAUID3D11UnorderedAccessView@@III@Z,5,0,1,1,1
761,j_?XMLoadUShortN4@PackedVector@DirectX@@YA?AT__m128@@PBUXMUSHORTN4@12@@Z,5,0,1,1,1
762,j_??1?$ScopedObject@UIWICComponentInfo@@@@QAE@XZ,5,0,1,1,1
763,j_??0?$unique_ptr@XUhandle_closer@@@std@@QAE@PAX@Z,5,0,1,1,1
764,j_?XMLoadFloat@DirectX@@YA?AT__m128@@PBM@Z,5,0,1,1,1
765,j_?D3DXEncodeBC6HS@DirectX@@YAXPAEPBT__m128@@K@Z,5,0,1,1,1
766,j__EncodePointer@4,5,0,1,1,1
767,j_??0?$_Vector_alloc@$0A@U?$_Vec_base_types@UImage@DirectX@@V?$allocator@UImage@DirectX@@@std@@@std@@@std@@QAE@ABV?$allocator@UImage@DirectX@@@1@@Z,5,0,1,1,1
768,j_?message@_System_error_category@std@@UBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@H@Z,5,0,1,1,1
769,j___RTC_Initialize,5,0,1,1,1
770,j_?GetMetadata@ScratchImage@DirectX@@QBEABUTexMetadata@2@XZ,5,0,1,1,1
771,j_??$_Debug_lt@HH@std@@YA_NABH0PB_WI@Z,5,0,1,1,1
772,j_?InitializeArrayFromImages@ScratchImage@DirectX@@QAEJPBUImage@2@I_N@Z,5,0,1,1,1
773,j_?allocate@?$allocator@$$CBUImage@DirectX@@@std@@QAEPAUImage@DirectX@@I@Z,5,0,1,1,1
774,j_?SaveToTGAFile@DirectX@@YAJABUImage@1@PB_W@Z,5,0,1,1,1
775,j_?GPU_Encode@CGPUBC7Encoder@@MAEJPAUID3D11Device@@PAUID3D11DeviceContext@@PAUID3D11Texture2D@@W4DXGI_FORMAT@@PAPAUID3D11Buffer@@@Z,5,0,1,1,1
776,j_?_Free_proxy@?$_Vector_alloc@$0A@U?$_Vec_base_types@$$CBUImage@DirectX@@V?$allocator@$$CBUImage@DirectX@@@std@@@std@@@std@@QAEXXZ,5,0,1,1,1
777,j__wprintf,5,0,1,1,1
778,j_?XMLoadSInt4@DirectX@@YA?AT__m128@@PBUXMINT4@1@@Z,5,0,1,1,1
779,j_?XMStoreHalf4@PackedVector@DirectX@@YAXPAUXMHALF4@12@T__m128@@@Z,5,0,1,1,1
780,j_??0?$unique_ptr@$$BY0A@UD3D11_SUBRESOURCE_DATA@@U?$default_delete@$$BY0A@UD3D11_SUBRESOURCE_DATA@@@std@@@std@@QAE@PAUD3D11_SUBRESOURCE_DATA@@@Z,5,0,1,1,1
781,j_??$_Debug_pointer@D@std@@YAXPBDPB_WI@Z,5,0,1,1,1
782,j_?_Tidy@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEX_NI@Z,5,0,1,1,1
783,j_?FileExists@@YA_NPB_W@Z,5,0,1,1,1
784,j_?HasAlpha@DirectX@@YA_NW4DXGI_FORMAT@@@Z,5,0,1,1,1
785,j_??BXMVECTORF32@DirectX@@QBE?AT__m128@@XZ,5,0,1,1,1
786,j_?XMVectorClamp@DirectX@@YA?AT__m128@@T2@00@Z,5,0,1,1,1
787,j_??1?$ScopedObject@UID3D11Texture2D@@@@QAE@XZ,5,0,1,1,1
788,j_?XMVectorAdd@DirectX@@YA?AT__m128@@T2@0@Z,5,0,1,1,1
789,j_?SwapIndices@D3DX_BC6H@DirectX@@CAXPBUEncodeParams@12@QAUINTEndPntPair@2@QAI@Z,5,0,1,1,1
790,j_??1?$ScopedObject@UIWICBitmapScaler@@@@QAE@XZ,5,0,1,1,1
791,j_?_ConvertScanline@DirectX@@YAXPAT__m128@@IW4DXGI_FORMAT@@1K@Z,5,0,1,1,1
792,j_?Cleanup@@YAXXZ,5,0,1,1,1
793,j_??$construct@UImage@DirectX@@U12@@?$allocator@$$CBUImage@DirectX@@@std@@QAEXPAUImage@DirectX@@$$QAU23@@Z,5,0,1,1,1
794,j_??C?$ScopedObject@UID3D11Texture2D@@@@QAEPAUID3D11Texture2D@@XZ,5,0,1,1,1
795,j___controlfp_s,5,0,1,1,1
796,j_?XMStoreFloat3A@DirectX@@YAXPAUXMFLOAT3A@1@T__m128@@@Z,5,0,1,1,1
797,j__wmemcmp,5,0,1,1,1
798,j_??$forward@ABUImage@DirectX@@@std@@YAABUImage@DirectX@@ABU12@@Z,5,0,1,1,1
799,j_??XHDRColorA@DirectX@@QAEAAV01@M@Z,5,0,1,1,1
800,j_??0?$ScopedObject@UIPropertyBag2@@@@QAE@PAUIPropertyBag2@@@Z,5,0,1,1,1
801,j__GetSystemTimeAsFileTime@4,5,0,1,1,1
802,j_?Quantize@D3DX_BC7@DirectX@@CA?AVLDRColorA@2@ABV32@0@Z,5,0,1,1,1
803,j_??0?$_Unique_ptr_base@UImage@DirectX@@U?$default_delete@$$BY0A@UImage@DirectX@@@std@@$00@std@@QAE@PAUImage@DirectX@@@Z,5,0,1,1,1
804,j_??A?$vector@UImage@DirectX@@V?$allocator@UImage@DirectX@@@std@@@std@@QAEAAUImage@DirectX@@I@Z,5,0,1,1,1
805,j_??1?$_Vector_alloc@$0A@U?$_Vec_base_types@PAUID3D11Buffer@@V?$allocator@PAUID3D11Buffer@@@std@@@std@@@std@@QAE@XZ,5,0,1,1,1
806,j_?MapColors@D3DX_BC7@DirectX@@ABEMPBUEncodeParams@12@QBVLDRColorA@2@IIABULDREndPntPair@2@M@Z,5,0,1,1,1
807,j_??$XMVectorSwizzle@$00$01$02$0A@@DirectX@@YA?AT__m128@@T1@@Z,5,0,1,1,1
808,j_?IsPacked@DirectX@@YA_NW4DXGI_FORMAT@@@Z,5,0,1,1,1
809,j_?deallocate@?$_Wrap_alloc@V?$allocator@UImage@DirectX@@@std@@@std@@QAEXPAUImage@DirectX@@I@Z,5,0,1,1,1
810,j_??0?$basic_ios@_WU?$char_traits@_W@std@@@std@@IAE@XZ_0,5,0,1,1,1
811,j_??0?$ScopedObject@UIWICPixelFormatInfo2@@@@QAE@PAUIWICPixelFormatInfo2@@@Z,5,0,1,1,1
812,j_?RoughMSE@D3DX_BC7@DirectX@@CAMPAUEncodeParams@12@II@Z,5,0,1,1,1
813,j_?_Xlen@?$vector@$$CBUImage@DirectX@@V?$allocator@$$CBUImage@DirectX@@@std@@@std@@IBEXXZ,5,0,1,1,1
814,j__wmemcpy,5,0,1,1,1
815,j_??$construct@UImage@DirectX@@U12@@?$_Wrap_alloc@V?$allocator@$$CBUImage@DirectX@@@std@@@std@@QAEXPAUImage@DirectX@@$$QAU23@@Z,5,0,1,1,1
816,j_?Clamp@HDRColorA@DirectX@@QAEAAV12@MM@Z,5,0,1,1,1
817,j_?XMLoadFloat4@DirectX@@YA?AT__m128@@PBUXMFLOAT4@1@@Z,5,0,1,1,1
818,j_?_Eos@?$basic_string@_WU?$char_traits@_W@std@@V?$allocator@_W@2@@std@@QAEXI@Z,5,0,1,1,1
819,j_??$destroy@PAD@?$allocator_traits@V?$allocator@D@std@@@std@@SAXAAV?$allocator@D@1@PAPAD@Z,5,0,1,1,1
820,j__DecodePointer@4,5,0,1,1,1
821,j_?unsetf@ios_base@std@@QAEXH@Z_0,5,0,1,1,1
822,j_?Set@INTColor@DirectX@@QAEXABVHDRColorA@2@_N@Z,5,0,1,1,1
823,j_?max_size@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEIXZ,5,0,1,1,1
824,j_??$destroy@PAD@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEXPAPAD@Z,5,0,1,1,1
825,j_??0LDRColorA@DirectX@@QAE@EEEE@Z,5,0,1,1,1
