1344,?allocate@?$allocator@U_Container_proxy@std@@@std@@QAEPAU_Container_proxy@2@I@Z,71,0,2,27,1
1345,?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@ABV12@II@Z,214,0,10,75,5
1346,?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@PBD@Z,104,0,4,37,1
1347,?assign@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@PBDI@Z,197,0,8,71,4
1348,?assign@?$char_traits@D@std@@SAXAADABD@Z,47,0,0,20,1
1349,?category@error_code@std@@QBEABVerror_category@2@XZ,48,0,0,21,1
1350,?category@error_condition@std@@QBEABVerror_category@2@XZ,48,0,0,21,1
1351,?copy@?$char_traits@D@std@@SAPADPADPBDI@Z,99,0,2,34,2
1352,?deallocate@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAEXPADI@Z,73,0,2,28,1
1353,?deallocate@?$allocator@D@std@@QAEXPADI@Z,69,0,2,26,1
1354,?deallocate@?$allocator@U_Container_proxy@std@@@std@@QAEXPAU_Container_proxy@2@I@Z,69,0,2,26,1
1355,?default_error_condition@_System_error_category@std@@UBE?AVerror_condition@2@H@Z,129,0,4,47,3
1356,?default_error_condition@error_category@std@@UBE?AVerror_condition@2@H@Z,76,0,2,29,1
1357,?equivalent@error_category@std@@UBE_NABVerror_code@2@H@Z,122,0,4,38,3
1358,?equivalent@error_category@std@@UBE_NHABVerror_condition@2@@Z,101,0,2,38,1
1359,?erase@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@I@Z,91,0,3,33,2
1360,?erase@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAEAAV12@II@Z,177,0,5,63,4
1361,?generic_category@std@@YAABVerror_category@1@XZ,42,0,0,17,1
1362,?length@?$char_traits@D@std@@SAIPBD@Z,96,0,2,31,2
1363,?max_size@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QBEIXZ,67,0,2,26,1
1364,?max_size@?$allocator@D@std@@QBEIXZ,45,0,0,20,1
1365,?max_size@?$allocator_traits@V?$allocator@D@std@@@std@@SAIABV?$allocator@D@2@@Z,58,0,2,21,1
1366,?max_size@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEIXZ,116,0,3,37,2
1367,?message@_Generic_error_category@std@@UBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@H@Z,152,0,2,45,2
1368,?message@_Iostream_error_category@std@@UBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@H@Z,142,0,3,44,3
1369,?message@_System_error_category@std@@UBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@2@H@Z,152,0,2,45,2
1370,?move@?$char_traits@D@std@@SAPADPADPBDI@Z,109,0,1,37,2
1371,?name@_Generic_error_category@std@@UBEPBDXZ,47,0,0,20,1
1372,?name@_Iostream_error_category@std@@UBEPBDXZ,47,0,0,20,1
1373,?name@_System_error_category@std@@UBEPBDXZ,47,0,0,20,1
1374,?size@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEIXZ,48,0,0,21,1
1375,?system_category@std@@YAABVerror_category@1@XZ,42,0,0,17,1
1376,?value@error_code@std@@QBEHXZ,47,0,0,21,1
1377,?value@error_condition@std@@QBEHXZ,47,0,0,21,1
1378,??0?$_Wrap_alloc@V?$allocator@D@std@@@std@@QAE@ABV?$allocator@D@1@@Z,72,0,2,27,1
1379,??0?$allocator@D@std@@QAE@ABV01@@Z,47,0,0,20,1
1380,??0?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@ABV01@@Z,186,0,6,59,1
1381,??0ConsoleObserver@@QAE@HW4Level@LogMessage@@@Z,87,0,2,32,1
1382,??0DlgObserverData@@QAE@PAVCWnd@@@Z,246,0,5,67,1
1383,??1ConsoleObserver@@UAE@XZ,63,0,2,24,1
1384,??1DlgObserverData@@UAE@XZ,223,0,5,61,1
1385,??_GConsoleObserver@@UAEPAXI@Z,88,0,3,32,2
1386,??_GDlgObserverData@@UAEPAXI@Z,85,0,3,31,2
1387,?ConnectControls@DlgObserverData@@AAEXXZ,368,0,6,87,1
1388,?GetMessageMap@DlgObserverData@@MBEPBUAFX_MSGMAP@@XZ,60,0,2,23,1
1389,?GetText@LogMessage@@QBE?AV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@XZ,97,0,2,31,1
1390,?GetThisMessageMap@DlgObserverData@@KGPBUAFX_MSGMAP@@XZ,42,0,0,17,1
1391,?OnInitDialog@DlgObserverData@@MAEHXZ,76,0,3,27,1
1392,?OnOK@DlgObserverData@@MAEXXZ,530,0,10,143,9
1393,?PreOperation@LogObserver@@MAE_NXZ,44,0,0,20,1
1394,?Write@ConsoleObserver@@MAEXABVLogMessage@@@Z,140,0,4,43,1
1395,?__autoclassinit@CDataExchange@@QAEXI@Z,54,0,0,21,1
1396,?c_str@?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QBEPBDXZ,63,0,2,24,1
1397,?select_on_container_copy_construction@?$_Wrap_alloc@V?$allocator@D@std@@@std@@QBE?AU12@XZ,88,0,3,32,1
1398,?select_on_container_copy_construction@?$allocator@D@std@@QBE?AV12@XZ,72,0,2,27,1
1399,?select_on_container_copy_construction@?$allocator_traits@V?$allocator@D@std@@@std@@SA?AV?$allocator@D@2@ABV32@@Z,65,0,2,24,1
1400,??$_Allocate@PAVLogObserver@@@std@@YAPAPAVLogObserver@@IPAPAV1@@Z,116,0,2,38,4
1401,??$_Debug_pointer@PAVLogObserver@@@std@@YAXPAPAVLogObserver@@PB_WI@Z,87,0,1,31,2
1402,??$_Debug_pointer@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@@std@@YAXAAV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@PB_WI@Z,37,0,0,16,1
1403,??$_Debug_pointer@V?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@@std@@YAXAAV?$binder2nd@UCreateLogEntry@LogDistributor@@@0@PB_WI@Z,37,0,0,16,1
1404,??$_Debug_range2@PAPAVLogObserver@@@std@@YAXPAPAVLogObserver@@0PB_WIUrandom_access_iterator_tag@0@@Z,137,0,2,51,3
1405,??$_Debug_range2@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@@std@@YAXV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@0PB_WIUrandom_access_iterator_tag@0@@Z,235,0,5,78,3
1406,??$_Debug_range@PAPAVLogObserver@@@std@@YAXPAPAVLogObserver@@0PB_WI@Z,99,0,3,38,1
1407,??$_Debug_range@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@@std@@YAXV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@0PB_WI@Z,239,0,5,71,1
1408,??$_Destroy_range@U?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@YAXPAPAVLogObserver@@0AAU?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@0@@Z,100,0,3,36,1
1409,??$_Destroy_range@U?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@YAXPAPAVLogObserver@@0AAU?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@0@U_Scalar_ptr_iterator_tag@0@@Z,37,0,0,16,1
1410,??$_Find@PAPAVLogObserver@@PAV1@@std@@YAPAPAVLogObserver@@PAPAV1@0ABQAV1@@Z,75,0,0,31,3
1411,??$_Find@PAPAVLogObserver@@PBV1@@std@@YAPAPAVLogObserver@@PAPAV1@0ABQBV1@@Z,75,0,0,31,3
1412,??$_For_each@PAPAVLogObserver@@V?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@@std@@YAXPAPAVLogObserver@@0AAV?$binder2nd@UCreateLogEntry@LogDistributor@@@0@@Z,83,0,2,31,2
1413,??$_Iter_cat@PAPAVLogObserver@@@std@@YA?AUrandom_access_iterator_tag@0@ABQAPAVLogObserver@@@Z,93,0,1,27,1
1414,??$_Iter_cat@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@@std@@YA?AUrandom_access_iterator_tag@0@ABV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@@Z,93,0,1,27,1
1415,??$_Move@PAPAVLogObserver@@PAPAV1@@std@@YAPAPAVLogObserver@@PAPAV1@00@Z,100,0,3,36,1
1416,??$_Move@PAPAVLogObserver@@PAPAV1@@std@@YAPAPAVLogObserver@@PAPAV1@00U_Scalar_ptr_iterator_tag@0@@Z,104,0,1,38,1
1417,??$_Ptr_cat@PAVLogObserver@@PAV1@@std@@YA?AU_Scalar_ptr_iterator_tag@0@PAPAVLogObserver@@0@Z,85,0,1,24,1
1418,??$_Rechecked@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@YAAAV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@AAV10@PAPAVLogObserver@@@Z,62,0,2,23,1
1419,??$_Umove@PAPAVLogObserver@@@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IAEPAPAVLogObserver@@PAPAV2@00@Z,159,0,5,49,1
1420,??$_Unchecked@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@YAPAPAVLogObserver@@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@@Z,134,0,3,39,1
1421,??$_Uninit_move@PAVLogObserver@@PAV1@PAV1@@std@@YAPAPAVLogObserver@@PAPAV1@00AAU?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@0@0U_Scalar_ptr_iterator_tag@0@@Z,149,0,3,51,1
1422,??$_Uninitialized_move@PAPAVLogObserver@@PAPAV1@U?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@YAPAPAVLogObserver@@PAPAV1@00AAU?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@0@@Z,117,0,4,43,1
1423,??$_Val_type@PAPAVLogObserver@@@std@@YAPAPAVLogObserver@@PAPAV1@@Z,39,0,0,17,1
1424,??$addressof@QAVLogObserver@@@std@@YAPBQAVLogObserver@@ABQAV1@@Z,40,0,0,17,1
1425,??$bind2nd@UCreateLogEntry@LogDistributor@@VLogMessage@@@std@@YA?AV?$binder2nd@UCreateLogEntry@LogDistributor@@@0@ABUCreateLogEntry@LogDistributor@@ABVLogMessage@@@Z,225,0,6,61,1
1426,??$construct@PAVLogObserver@@AAPAV1@@?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@QAEXPAPAVLogObserver@@AAPAV2@@Z,86,0,3,33,1
1427,??$construct@PAVLogObserver@@AAPAV1@@?$allocator@PAVLogObserver@@@std@@QAEXPAPAVLogObserver@@AAPAV2@@Z,200,0,3,57,2
1428,??$construct@PAVLogObserver@@AAPAV1@@?$allocator_traits@V?$allocator@PAVLogObserver@@@std@@@std@@SAXAAV?$allocator@PAVLogObserver@@@1@PAPAVLogObserver@@AAPAV3@@Z,75,0,3,28,1
1429,??$construct@PAVLogObserver@@ABQAV1@@?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@QAEXPAPAVLogObserver@@ABQAV2@@Z,86,0,3,33,1
1430,??$construct@PAVLogObserver@@ABQAV1@@?$allocator_traits@V?$allocator@PAVLogObserver@@@std@@@std@@SAXAAV?$allocator@PAVLogObserver@@@1@PAPAVLogObserver@@ABQAV3@@Z,75,0,3,28,1
1431,??$find@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@PAVLogObserver@@@std@@YA?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@V10@0ABQAVLogObserver@@@Z,384,0,7,103,1
1432,??$find@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@PBVLogObserver@@@std@@YA?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@V10@0ABQBVLogObserver@@@Z,384,0,7,103,1
1433,??$for_each@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@V?$binder2nd@UCreateLogEntry@LogDistributor@@@2@@std@@YA?AV?$binder2nd@UCreateLogEntry@LogDistributor@@@0@V?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@0@0V10@@Z,399,0,10,109,1
1434,??$forward@AAPAVLogObserver@@@std@@YAAAPAVLogObserver@@AAPAV1@@Z,40,0,0,17,1
1435,??$forward@ABQAVLogObserver@@@std@@YAABQAVLogObserver@@ABQAV1@@Z,40,0,0,17,1
1436,??$move@AAV?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@@std@@YA$$QAV?$binder2nd@UCreateLogEntry@LogDistributor@@@0@AAV10@@Z,40,0,0,17,1
1437,??0?$_Iterator012@Urandom_access_iterator_tag@std@@PAVLogObserver@@HPBQAV3@ABQAV3@U_Iterator_base12@2@@std@@QAE@ABU01@@Z,72,0,2,27,1
1438,??0?$_Iterator012@Urandom_access_iterator_tag@std@@PAVLogObserver@@HPBQAV3@ABQAV3@U_Iterator_base12@2@@std@@QAE@XZ,66,0,2,25,1
1439,??0?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QAE@ABV?$allocator@PAVLogObserver@@@1@@Z,132,0,3,41,1
1440,??0?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAE@ABV01@@Z,84,0,2,31,1
1441,??0?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAE@PAPAVLogObserver@@PBU_Container_base12@1@@Z,145,0,3,46,1
1442,??0?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAE@ABV01@@Z,72,0,2,27,1
1443,??0?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAE@PAPAVLogObserver@@PBU_Container_base12@1@@Z,76,0,2,29,1
1444,??0?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@QAE@XZ,106,0,1,34,1
1445,??0?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@QAE@XZ,66,0,2,25,1
1446,??0?$allocator@PAVLogObserver@@@std@@QAE@XZ,45,0,0,20,1
1447,??0?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@QAE@ABUCreateLogEntry@LogDistributor@@ABVLogMessage@@@Z,75,0,2,28,1
1448,??0?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@QAE@ABV01@@Z,78,0,2,29,1
1449,??0?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAE@XZ,78,0,3,28,1
1450,??0LogDistributor@@AAE@XZ,177,0,4,52,1
1451,??0LogMessage@@QAE@ABV0@@Z,108,0,2,39,1
1452,??0_Ignore@std@@QAE@XZ,45,0,0,20,1
1453,??0_Iterator_base12@std@@QAE@ABU01@@Z,91,0,2,31,1
1454,??0_Iterator_base12@std@@QAE@XZ,64,0,0,24,1
1455,??1?$_Iterator012@Urandom_access_iterator_tag@std@@PAVLogObserver@@HPBQAV3@ABQAV3@U_Iterator_base12@2@@std@@QAE@XZ,63,0,2,24,1
1456,??1?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QAE@XZ,71,0,3,26,1
1457,??1?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAE@XZ,63,0,2,24,1
1458,??1?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAE@XZ,63,0,2,24,1
1459,??1?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@QAE@XZ,73,0,1,27,1
1460,??1?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@QAE@XZ,66,0,2,25,1
1461,??1?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAE@XZ,71,0,3,26,1
1462,??1LogDistributor@@UAE@XZ,390,0,10,113,6
1463,??1_Iterator_base12@std@@QAE@XZ,166,0,4,48,1
1464,??4_Iterator_base12@std@@QAEAAU01@ABU01@@Z,258,0,5,77,3
1465,??8?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QBE_NABV01@@Z,111,0,2,35,2
1466,??9?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QBE_NABV01@@Z,104,0,2,33,2
1467,??D?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QBEABQAVLogObserver@@XZ,245,0,2,80,8
1468,??D?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QBEAAPAVLogObserver@@XZ,63,0,2,24,1
1469,??M?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QBE_NABV01@@Z,111,0,2,35,2
1470,??R?$binder2nd@UCreateLogEntry@LogDistributor@@@std@@QBE_NAAPAVLogObserver@@@Z,78,0,2,30,1
1471,??RCreateLogEntry@LogDistributor@@QBE_NPAVLogObserver@@ABVLogMessage@@@Z,147,0,7,52,3
1472,??YLogDistributor@@QAEXPAVLogObserver@@@Z,429,0,12,121,3
1473,??ZLogDistributor@@QAEXPBVLogObserver@@@Z,737,0,20,197,5
1474,??_ELogDistributor@@UAEPAXI@Z,88,0,3,32,2
1475,?AddMessage@LogObserver@@QAEAAV1@ABVLogMessage@@@Z,75,0,2,28,1
1476,?GetArea@LogMessage@@QBE?AW4Area@1@XZ,48,0,0,21,1
1477,?GetArea@LogObserver@@QBEHXZ,48,0,0,21,1
1478,?GetLevel@LogMessage@@QBE?AW4Level@1@XZ,48,0,0,21,1
1479,?GetLevel@LogObserver@@QBE?AW4Level@LogMessage@@XZ,48,0,0,21,1
1480,?GetSemaphoreHandle@LogObserver@@QBEPAXXZ,48,0,0,21,1
1481,?Initialize@LogDistributor@@QAEAAV1@XZ,174,0,2,52,1
1482,?Instance@LogDistributor@@SAAAV1@XZ,169,0,4,48,2
1483,?Log@LogDistributor@@QAEXABVLogMessage@@@Z,101,0,2,36,1
1484,?Operation@LogDistributor@@MAEXXZ,404,0,10,113,2
1485,?_Adopt@_Iterator_base12@std@@QAEXPBU_Container_base12@2@@Z,348,0,4,95,3
1486,?_Alloc_proxy@?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QAEXXZ,181,0,7,54,1
1487,?_Clrcont@_Iterator_base12@std@@QAEXXZ,51,0,0,21,1
1488,?_Compat@?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QBEXABV12@@Z,229,0,2,70,6
1489,?_Destroy@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IAEXPAPAVLogObserver@@0@Z,155,0,5,47,1
1490,?_Free_proxy@?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QAEXXZ,189,0,6,55,1
1491,?_Getal@?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QBE?AU?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@2@XZ,68,0,2,25,1
1492,?_Getcont@_Iterator_base12@std@@QBEPBU_Container_base12@2@XZ,81,0,0,29,2
1493,?_Getpnext@_Iterator_base12@std@@QAEPAPAU12@XZ,48,0,0,21,1
1494,?_Grow_to@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IBEII@Z,140,0,3,46,3
1495,?_Inside@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IBE_NPBQAVLogObserver@@@Z,94,0,0,31,3
1496,?_Make_iter@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QBE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@2@V?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@2@@Z,165,0,3,49,1
1497,?_Orphan_me@_Iterator_base12@std@@QAEXXZ,166,0,1,58,5
1498,?_Orphan_range@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IBEXPAPAVLogObserver@@0@Z,314,0,5,94,5
1499,?_Reallocate@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IAEXI@Z,372,0,8,122,3
1500,?_Rechecked@?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAEAAV12@PAPAVLogObserver@@@Z,56,0,0,23,1
1501,?_Reserve@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IAEXI@Z,132,0,7,45,3
1502,?_Tidy@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IAEXXZ,179,0,4,59,2
1503,?_Unchecked@?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QBEPAPAVLogObserver@@XZ,48,0,0,21,1
1504,?_Unused_capacity@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QBEIXZ,57,0,0,24,1
1505,?_Xlen@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@IBEXXZ,75,0,1,27,1
1506,?__autoclassinit@?$_Deque_alloc@$0A@U?$_Deque_base_types@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@@std@@QAEXI@Z,67,0,2,25,1
1507,?__autoclassinit@?$_Deque_val@U?$_Deque_simple_types@VLogMessage@@@std@@@std@@QAEXI@Z,54,0,0,21,1
1508,?__autoclassinit@?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@@std@@QAEXI@Z,67,0,2,25,1
1509,?__autoclassinit@?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAEXI@Z,54,0,0,21,1
1510,?__autoclassinit@?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@std@@QAEXI@Z,67,0,2,25,1
1511,?__autoclassinit@?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@QAEXI@Z,74,0,0,25,1
1512,?__autoclassinit@?$deque@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@QAEXI@Z,67,0,2,25,1
1513,?__autoclassinit@?$queue@VLogMessage@@V?$deque@VLogMessage@@V?$allocator@VLogMessage@@@std@@@std@@@std@@QAEXI@Z,67,0,2,25,1
1514,?__autoclassinit@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAEXI@Z,67,0,2,25,1
1515,?__autoclassinit@LogDistributor@@QAEXI@Z,106,0,4,35,1
1516,?__autoclassinit@LogMessageQueue@@QAEXI@Z,70,0,2,26,1
1517,?__autoclassinit@ThreadBase@@QAEXI@Z,54,0,0,21,1
1518,?allocate@?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@QAEPAPAVLogObserver@@I@Z,69,0,2,26,1
1519,?allocate@?$allocator@PAVLogObserver@@@std@@QAEPAPAVLogObserver@@I@Z,71,0,2,27,1
1520,?begin@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@2@XZ,79,0,2,30,1
1521,?capacity@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QBEIXZ,57,0,0,24,1
1522,?construct@?$allocator@PAVLogObserver@@@std@@QAEXPAPAVLogObserver@@ABQAV3@@Z,123,0,2,38,2
1523,?deallocate@?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@QAEXPAPAVLogObserver@@I@Z,73,0,2,28,1
1524,?deallocate@?$allocator@PAVLogObserver@@@std@@QAEXPAPAVLogObserver@@I@Z,69,0,2,26,1
1525,?empty@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QBE_NXZ,84,0,0,28,2
1526,?end@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@2@XZ,79,0,2,30,1
1527,?erase@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@2@V?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVLogObserver@@@std@@@std@@@2@@Z,346,0,8,106,4
1528,?max_size@?$_Wrap_alloc@V?$allocator@PAVLogObserver@@@std@@@std@@QBEIXZ,67,0,2,26,1
1529,?max_size@?$allocator@PAVLogObserver@@@std@@QBEIXZ,47,0,0,20,1
1530,?max_size@?$allocator_traits@V?$allocator@PAVLogObserver@@@std@@@std@@SAIABV?$allocator@PAVLogObserver@@@2@@Z,58,0,2,21,1
1531,?max_size@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QBEIXZ,77,0,3,28,1
1532,?push_back@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QAEXABQAVLogObserver@@@Z,312,0,8,108,4
1533,?size@?$vector@PAVLogObserver@@V?$allocator@PAVLogObserver@@@std@@@std@@QBEIXZ,57,0,0,24,1
1534,??$?6U?$char_traits@D@std@@@std@@YAAAV?$basic_ostream@DU?$char_traits@D@std@@@0@AAV10@PBD@Z,1180,0,9,330,22
1535,??$forward@V?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@@std@@YA$$QAV?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@0@AAV10@@Z,40,0,0,17,1
1536,??0?$basic_ostringstream@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@H@Z,275,0,2,82,2
1537,??0?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@$$QAV01@@Z,117,0,6,41,1
1538,??0?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@PBDI@Z,164,0,5,52,1
1539,??0?$basic_string@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@XZ,146,0,4,46,1
1540,??0?$basic_stringbuf@DU?$char_traits@D@std@@V?$allocator@D@2@@std@@QAE@H@Z,179,0,4,56,1
