693,j_??0?$allocator@U_Container_proxy@std@@@std@@QAE@XZ,5,0,1,1,1
694,j_?SetRefreshTime@CDXUTDialog@@SGXM@Z,5,0,1,1,1
695,j_?_Orphan_range@?$vector@UDXUT_TIMER@@V?$allocator@UDXUT_TIMER@@@std@@@std@@IBEXPAUDXUT_TIMER@@0@Z,5,0,1,1,1
696,j_??1?$_Vector_alloc@$0A@U?$_Vec_base_types@PAUDXUTFontNode@@V?$allocator@PAUDXUTFontNode@@@std@@@std@@@std@@QAE@XZ,5,0,1,1,1
697,j_?max_size@?$vector@UDXUT_TIMER@@V?$allocator@UDXUT_TIMER@@@std@@@std@@QBEIXZ,5,0,1,1,1
698,j_??9?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAUDXUTFontNode@@@std@@@std@@@std@@QBE_NABV01@@Z,5,0,1,1,1
699,j_?XMVector3Dot@DirectX@@YA?AT__m128@@T2@0@Z,5,0,1,1,1
700,j_?DXUTGetExitCode@@YGHXZ,5,0,1,1,1
701,j_??1?$_Vector_alloc@$0A@U?$_Vec_base_types@HV?$allocator@H@std@@@std@@@std@@QAE@XZ,5,0,1,1,1
702,j_?Permute@?$PermuteHelper@$0A@$0A@$00$00$00@Internal@DirectX@@SA?AT__m128@@T4@0@Z,5,0,1,1,1
703,j_?_Orphan_range@?$vector@PAVCD3D11EnumDeviceInfo@@V?$allocator@PAVCD3D11EnumDeviceInfo@@@std@@@std@@IBEXPAPAVCD3D11EnumDeviceInfo@@0@Z,5,0,1,1,1
704,j_?allocate@?$allocator@PAUDXUTComboBoxItem@@@std@@QAEPAPAUDXUTComboBoxItem@@I@Z,5,0,1,1,1
705,j_?capacity@?$vector@IV?$allocator@I@std@@@std@@QBEIXZ,5,0,1,1,1
706,j_??1?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVCD3D11EnumAdapterInfo@@V?$allocator@PAVCD3D11EnumAdapterInfo@@@std@@@std@@@std@@QAE@XZ,5,0,1,1,1
707,j_??$construct@UDXUTCache_Texture@@U1@@?$allocator_traits@V?$allocator@UDXUTCache_Texture@@@std@@@std@@SAXAAV?$allocator@UDXUTCache_Texture@@@1@PAUDXUTCache_Texture@@$$QAU3@@Z,5,0,1,1,1
708,j_?GetBuffer@CUniBuffer@@QBEPB_WXZ,5,0,1,1,1
709,j_??0?$_Vector_val@U?$_Simple_types@PAUDXUTListBoxItem@@@std@@@std@@QAE@XZ,5,0,1,1,1
710,j_??$_Debug_range@PAPAVCD3D11EnumOutputInfo@@@std@@YAXPAPAVCD3D11EnumOutputInfo@@0PB_WI@Z,5,0,1,1,1
711,j_?GetHWNDDeviceFullScreen@DXUTState@@QAEPAUHWND__@@XZ,5,0,1,1,1
712,j_?SetTrackRange@CDXUTScrollBar@@QAEXHH@Z,5,0,1,1,1
713,j_?allocate@?$_Wrap_alloc@V?$allocator@H@std@@@std@@QAEPAHI@Z,5,0,1,1,1
714,j_??$construct@PAUDXUTTextureNode@@ABQAU1@@?$_Wrap_alloc@V?$allocator@PAUDXUTTextureNode@@@std@@@std@@QAEXPAPAUDXUTTextureNode@@ABQAU2@@Z,5,0,1,1,1
715,j_??$addressof@$$CBUDXUT_TIMER@@@std@@YAPBUDXUT_TIMER@@ABU1@@Z,5,0,1,1,1
716,j_??0?$_Wrap_alloc@V?$allocator@PAUDXUTListBoxItem@@@std@@@std@@QAE@XZ,5,0,1,1,1
717,j_??$_Debug_range@PAPAUDXUTTextureNode@@@std@@YAXPAPAUDXUTTextureNode@@0PB_WI@Z,5,0,1,1,1
718,j_??$_Debug_range@PAPAVCD3D11EnumAdapterInfo@@@std@@YAXPAPAVCD3D11EnumAdapterInfo@@0PB_WI@Z,5,0,1,1,1
719,j_?GetHInstance@DXUTState@@QAEPAUHINSTANCE__@@XZ,5,0,1,1,1
720,j_??$_Debug_pointer@H@std@@YAXPAHPB_WI@Z,5,0,1,1,1
721,j_?_Reserve@?$vector@PAVCD3D11EnumOutputInfo@@V?$allocator@PAVCD3D11EnumOutputInfo@@@std@@@std@@IAEXI@Z,5,0,1,1,1
722,j_??8?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@I@std@@@std@@@std@@QBE_NABV01@@Z,5,0,1,1,1
723,j_?SetWindowBackBufferWidthAtModeChange@DXUTState@@QAEXI@Z,5,0,1,1,1
724,j_?deallocate@?$_Wrap_alloc@V?$allocator@PAUDXUTListBoxItem@@@std@@@std@@QAEXPAPAUDXUTListBoxItem@@I@Z,5,0,1,1,1
725,j_?DXUTDestroyState@@YGXXZ,5,0,1,1,1
726,j_??$_Debug_pointer@UDXUT_TIMER@@@std@@YAXPAUDXUT_TIMER@@PB_WI@Z,5,0,1,1,1
727,j_?DXUTGetHWNDDeviceWindowed@@YGPAUHWND__@@XZ,5,0,1,1,1
728,j_?XMVector4Normalize@DirectX@@YA?AT__m128@@T2@@Z,5,0,1,1,1
729,j_??1?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVCD3D11EnumOutputInfo@@@std@@@std@@@std@@QAE@XZ,5,0,1,1,1
730,j_??$construct@UDXUT_TIMER@@AAU1@@?$allocator_traits@V?$allocator@UDXUT_TIMER@@@std@@@std@@SAXAAV?$allocator@UDXUT_TIMER@@@1@PAUDXUT_TIMER@@AAU3@@Z,5,0,1,1,1
731,j_?DXUTGetMonitorFromAdapter@@YAPAUHMONITOR__@@PAUDXUTDeviceSettings@@@Z,5,0,1,1,1
732,j_?MAKE_SRGB@@YA?AW4DXGI_FORMAT@@W41@@Z,5,0,1,1,1
733,j_?size@?$vector@PAVCD3D11EnumOutputInfo@@V?$allocator@PAVCD3D11EnumOutputInfo@@@std@@@std@@QBEIXZ,5,0,1,1,1
734,j_?SetOverrideHeight@DXUTState@@QAEXH@Z,5,0,1,1,1
735,j_?GetIB11At@CDXUTSDKMesh@@QBEPAUID3D11Buffer@@I@Z,5,0,1,1,1
736,j_?deallocate@?$_Wrap_alloc@V?$allocator@PAUDXUTFontNode@@@std@@@std@@QAEXPAPAUDXUTFontNode@@I@Z,5,0,1,1,1
737,j_?SetRange@CDXUTSlider@@QAEXHH@Z,5,0,1,1,1
738,j_?_Unused_capacity@?$vector@PAVCD3D11EnumDeviceInfo@@V?$allocator@PAVCD3D11EnumDeviceInfo@@@std@@@std@@QBEIXZ,5,0,1,1,1
739,j_?SetOverrideForceWARP@DXUTState@@QAEX_N@Z,5,0,1,1,1
740,j_??1?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVCDXUTElement@@@std@@@std@@@std@@QAE@XZ,5,0,1,1,1
741,j_??$_Umove@PAPAUDXUTFontNode@@@?$vector@PAUDXUTFontNode@@V?$allocator@PAUDXUTFontNode@@@std@@@std@@IAEPAPAUDXUTFontNode@@PAPAU2@00@Z,5,0,1,1,1
742,j_?begin@?$vector@UDXUT_TIMER@@V?$allocator@UDXUT_TIMER@@@std@@@std@@QAE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@UDXUT_TIMER@@@std@@@std@@@2@XZ,5,0,1,1,1
743,j_?GetBackBufferSurfaceDescDXGI@DXUTState@@QAEPAUDXGI_SURFACE_DESC@@XZ,5,0,1,1,1
744,j_?_Inside@?$vector@PAUCD3D11EnumDeviceSettingsCombo@@V?$allocator@PAUCD3D11EnumDeviceSettingsCombo@@@std@@@std@@IBE_NPBQAUCD3D11EnumDeviceSettingsCombo@@@Z,5,0,1,1,1
745,j_??0?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@I@std@@@std@@@std@@QAE@PAIPBU_Container_base12@1@@Z,5,0,1,1,1
746,j_?SetDeviceCreateCalled@DXUTState@@QAEX_N@Z,5,0,1,1,1
747,j_??$construct@UDXUT_TIMER@@AAU1@@?$allocator@UDXUT_TIMER@@@std@@QAEXPAUDXUT_TIMER@@AAU2@@Z,5,0,1,1,1
748,j_?GetDXGIOutputArraySize@DXUTState@@QAEIXZ,5,0,1,1,1
749,j_?max_size@?$allocator_traits@V?$allocator@PAUDXUTTextureNode@@@std@@@std@@SAIABV?$allocator@PAUDXUTTextureNode@@@2@@Z,5,0,1,1,1
750,j_??D?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVCD3D11EnumAdapterInfo@@@std@@@std@@@std@@QBEAAPAVCD3D11EnumAdapterInfo@@XZ,5,0,1,1,1
751,j_?_Destroy@?$vector@PAUDXUTElementHolder@@V?$allocator@PAUDXUTElementHolder@@@std@@@std@@IAEXPAPAUDXUTElementHolder@@0@Z,5,0,1,1,1
752,j_??1?$_Iterator012@Urandom_access_iterator_tag@std@@PAVCDXUTElement@@HPBQAV3@ABQAV3@U_Iterator_base12@2@@std@@QAE@XZ,5,0,1,1,1
753,j_?_Reallocate@?$vector@PAVCD3D11EnumAdapterInfo@@V?$allocator@PAVCD3D11EnumAdapterInfo@@@std@@@std@@IAEXI@Z,5,0,1,1,1
754,j_??$addressof@QAUDXUTListBoxItem@@@std@@YAPBQAUDXUTListBoxItem@@ABQAU1@@Z,5,0,1,1,1
755,j__HRESULT_FROM_WIN32,5,0,1,1,1
756,j_?_Free_proxy@?$_Vector_alloc@$0A@U?$_Vec_base_types@UDXUT_TIMER@@V?$allocator@UDXUT_TIMER@@@std@@@std@@@std@@QAEXXZ,5,0,1,1,1
757,j_??9?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAUDXUTComboBoxItem@@@std@@@std@@@std@@QBE_NABV01@@Z,5,0,1,1,1
758,j_?GetNumIndices@CDXUTSDKMesh@@QBE_KI@Z,5,0,1,1,1
759,j_??1?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@UDXUTCache_Texture@@@std@@@std@@@std@@QAE@XZ,5,0,1,1,1
760,j_?Permute@?$PermuteHelper@$0KK@$00$00$0A@$00@Internal@DirectX@@SA?AT__m128@@T4@0@Z,5,0,1,1,1
761,j_??1?$ComPtr@UIWICStream@@@WRL@Microsoft@@QAE@XZ,5,0,1,1,1
762,j_??0?$vector@PAUCD3D11EnumDeviceSettingsCombo@@V?$allocator@PAUCD3D11EnumDeviceSettingsCombo@@@std@@@std@@QAE@XZ,5,0,1,1,1
763,j_?max_size@?$allocator_traits@V?$allocator@UDXUT_TIMER@@@std@@@std@@SAIABV?$allocator@UDXUT_TIMER@@@2@@Z,5,0,1,1,1
764,j_?begin@?$vector@UDXUTCache_Texture@@V?$allocator@UDXUTCache_Texture@@@std@@@std@@QBE?AV?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@UDXUTCache_Texture@@@std@@@std@@@2@XZ,5,0,1,1,1
765,j_?_Tidy@?$vector@PAUDXUTElementHolder@@V?$allocator@PAUDXUTElementHolder@@@std@@@std@@IAEXXZ,5,0,1,1,1
766,j_??_ECDXUTSDKMesh@@UAEPAXI@Z,5,0,1,1,1
767,j_?crbegin@?$vector@PAVCDXUTDialog@@V?$allocator@PAVCDXUTDialog@@@std@@@std@@QBE?AV?$reverse_iterator@V?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVCDXUTDialog@@@std@@@std@@@std@@@2@XZ,5,0,1,1,1
768,j_?_Compat@?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVCDXUTDialog@@@std@@@std@@@std@@QBEXABV12@@Z,5,0,1,1,1
769,j_??$construct@W4DXGI_FORMAT@@W41@@?$_Wrap_alloc@V?$allocator@W4DXGI_FORMAT@@@std@@@std@@QAEXPAW4DXGI_FORMAT@@$$QAW42@@Z,5,0,1,1,1
770,j_?GetD3D11RasterizerState@DXUTState@@QAEPAUID3D11RasterizerState@@XZ,5,0,1,1,1
771,j_?LimitThreadAffinityToCurrentProc@CDXUTTimer@@QAEXXZ,5,0,1,1,1
772,j_??1?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAUDXUTListBoxItem@@@std@@@std@@@std@@QAE@XZ,5,0,1,1,1
773,j_?_Free_proxy@?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVCD3D11EnumAdapterInfo@@V?$allocator@PAVCD3D11EnumAdapterInfo@@@std@@@std@@@std@@QAEXXZ,5,0,1,1,1
774,j_??$_Ptr_cat@PAVCD3D11EnumAdapterInfo@@PAV1@@std@@YA?AU_Scalar_ptr_iterator_tag@0@PAPAVCD3D11EnumAdapterInfo@@0@Z,5,0,1,1,1
775,j_?allocate@?$_Wrap_alloc@V?$allocator@PAVCD3D11EnumOutputInfo@@@std@@@std@@QAEPAPAVCD3D11EnumOutputInfo@@I@Z,5,0,1,1,1
776,j_?max_size@?$vector@UDXUTSpriteVertex@@V?$allocator@UDXUTSpriteVertex@@@std@@@std@@QBEIXZ,5,0,1,1,1
777,j_??$_Umove@PAUDXUTSpriteVertex@@@?$vector@UDXUTSpriteVertex@@V?$allocator@UDXUTSpriteVertex@@@std@@@std@@IAEPAUDXUTSpriteVertex@@PAU2@00@Z,5,0,1,1,1
778,j_??$construct@UDXUTCache_Texture@@U1@@?$_Wrap_alloc@V?$allocator@UDXUTCache_Texture@@@std@@@std@@QAEXPAUDXUTCache_Texture@@$$QAU2@@Z,5,0,1,1,1
779,j_?Get@?$ComPtr@UIWICBitmap@@@WRL@Microsoft@@QBEPAUIWICBitmap@@XZ,5,0,1,1,1
780,j_?GetOverrideStartX@DXUTState@@QAEHXZ,5,0,1,1,1
781,j_?allocate@?$allocator@I@std@@QAEPAII@Z,5,0,1,1,1
782,j_?GetTextureNode@CDXUTDialogResourceManager@@QBEPAUDXUTTextureNode@@I@Z,5,0,1,1,1
783,j_??0?$_Unique_ptr_base@EU?$default_delete@$$BY0A@E@std@@$00@std@@QAE@PAE@Z,5,0,1,1,1
784,j_??0CD3D11EnumDeviceSettingsCombo@@QAE@XZ,5,0,1,1,1
785,j_?SetOverrideForceREF@DXUTState@@QAEX_N@Z,5,0,1,1,1
786,j_??$construct@IABI@?$_Wrap_alloc@V?$allocator@I@std@@@std@@QAEXPAIABI@Z,5,0,1,1,1
787,j_??0CDXUTStatic@@QAE@PAVCDXUTDialog@@@Z,5,0,1,1,1
788,j_?GetD3D11DepthStencilView@DXUTState@@QAEPAUID3D11DepthStencilView@@XZ,5,0,1,1,1
789,j_??0?$_Wrap_alloc@V?$allocator@UDXGI_MODE_DESC@@@std@@@std@@QAE@XZ,5,0,1,1,1
790,j_?GetTimePerFrame@DXUTState@@QAEMXZ,5,0,1,1,1
791,j_?InitControl@CDXUTDialog@@QAEJPAVCDXUTControl@@@Z,5,0,1,1,1
792,j__wWinMain@16,5,0,1,1,1
793,j_?ClearAdapterInfoList@CD3D11Enumeration@@AAEXXZ,5,0,1,1,1
794,j_?CreateDDSTextureFromMemory@DirectX@@YAJPAUID3D11Device@@PBEIPAPAUID3D11Resource@@PAPAUID3D11ShaderResourceView@@IPAW4DDS_ALPHA_MODE@1@@Z,5,0,1,1,1
795,j_?_Orphan_me@_Iterator_base12@std@@QAEXXZ,5,0,1,1,1
796,j_?GetWARPFeaturevel@CD3D11Enumeration@@QBE?AW4D3D_FEATURE_LEVEL@@XZ,5,0,1,1,1
797,j_??0?$ComPtr@UID3D11Texture2D@@@WRL@Microsoft@@QAE@XZ,5,0,1,1,1
798,j_?_Reallocate@?$vector@HV?$allocator@H@std@@@std@@IAEXI@Z,5,0,1,1,1
799,j_??$_Umove@PAUDXGI_MODE_DESC@@@?$vector@UDXGI_MODE_DESC@@V?$allocator@UDXGI_MODE_DESC@@@std@@@std@@IAEPAUDXGI_MODE_DESC@@PAU2@00@Z,5,0,1,1,1
800,j_?GetD3D11FeatureLevel@DXUTState@@QAE?AW4D3D_FEATURE_LEVEL@@XZ,5,0,1,1,1
801,j_?SetStartupFilterKeys@DXUTState@@QAEXUtagFILTERKEYS@@@Z,5,0,1,1,1
802,j_??$_Allocate@UDXUT_TIMER@@@std@@YAPAUDXUT_TIMER@@IPAU1@@Z,5,0,1,1,1
803,j_?max_size@?$allocator_traits@V?$allocator@PAVCD3D11EnumAdapterInfo@@@std@@@std@@SAIABV?$allocator@PAVCD3D11EnumAdapterInfo@@@2@@Z,5,0,1,1,1
804,j_?OnKeyboard@@YGXI_N0PAX@Z,5,0,1,1,1
805,j_??$forward@ABQAVCDXUTControl@@@std@@YAABQAVCDXUTControl@@ABQAV1@@Z,5,0,1,1,1
806,j_?SetWindowMsgFunc@DXUTState@@QAEXP6GJPAUHWND__@@IIJPA_NPAX@Z@Z,5,0,1,1,1
807,j_??$construct@PAVCDXUTControl@@AAPAV1@@?$allocator@PAVCDXUTControl@@@std@@QAEXPAPAVCDXUTControl@@AAPAV2@@Z,5,0,1,1,1
808,j_?GetChecked@CDXUTCheckBox@@QBE_NXZ,5,0,1,1,1
809,j_??XXMMATRIX@DirectX@@QAEAAU01@ABU01@@Z,5,0,1,1,1
810,j_?Start@CDXUTTimer@@QAEXXZ,5,0,1,1,1
811,j_??$_Destroy_range@U?$_Wrap_alloc@V?$allocator@PAVCDXUTDialog@@@std@@@std@@@std@@YAXPAPAVCDXUTDialog@@0AAU?$_Wrap_alloc@V?$allocator@PAVCDXUTDialog@@@std@@@0@U_Scalar_ptr_iterator_tag@0@@Z,5,0,1,1,1
812,j_?_Free_proxy@?$_Vector_alloc@$0A@U?$_Vec_base_types@UDXGI_MODE_DESC@@V?$allocator@UDXGI_MODE_DESC@@@std@@@std@@@std@@QAEXXZ,5,0,1,1,1
813,j_??$_Debug_range@PAPAUDXUTFontNode@@@std@@YAXPAPAUDXUTFontNode@@0PB_WI@Z,5,0,1,1,1
814,j_??1?$vector@PAVCDXUTDialog@@V?$allocator@PAVCDXUTDialog@@@std@@@std@@QAE@XZ,5,0,1,1,1
815,j_?GetExitAfterScreenShot@DXUTState@@QAE_NXZ,5,0,1,1,1
816,j_??$IsErrorResource@PAUID3D11ShaderResourceView@@@@YAHPAUID3D11ShaderResourceView@@@Z,5,0,1,1,1
817,j_?SetWindow@CModelViewerCamera@@QAEXHHM@Z,5,0,1,1,1
818,j_?_Compat@?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAUDXUTElementHolder@@@std@@@std@@@std@@QBEXABV12@@Z,5,0,1,1,1
819,j_?_Inside@?$vector@PAVCD3D11EnumOutputInfo@@V?$allocator@PAVCD3D11EnumOutputInfo@@@std@@@std@@IBE_NPBQAVCD3D11EnumOutputInfo@@@Z,5,0,1,1,1
820,j_??0?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAUDXUTListBoxItem@@@std@@@std@@@std@@QAE@PAPAUDXUTListBoxItem@@PBU_Container_base12@1@@Z,5,0,1,1,1
821,j_?AddButton@CDXUTDialog@@QAEJHPB_WHHHHI_NPAPAVCDXUTButton@@@Z,5,0,1,1,1
822,j_?GetPrevControl@CDXUTDialog@@SGPAVCDXUTControl@@PAV2@@Z,5,0,1,1,1
823,j_??$destroy@UDXUTSpriteVertex@@@?$_Wrap_alloc@V?$allocator@UDXUTSpriteVertex@@@std@@@std@@QAEXPAUDXUTSpriteVertex@@@Z,5,0,1,1,1
824,j_??0?$vector@IV?$allocator@I@std@@@std@@QAE@XZ,5,0,1,1,1
825,j_?SetDXUTInitCalled@DXUTState@@QAEX_N@Z,5,0,1,1,1
826,j_?SetDXGIFactory@DXUTState@@QAEXPAUIDXGIFactory1@@@Z,5,0,1,1,1
827,j_?OnD3D11CreateDevice@@YGJPAUID3D11Device@@PBUDXGI_SURFACE_DESC@@PAX@Z,5,0,1,1,1
828,j_?_Tidy@?$vector@PAVCDXUTDialog@@V?$allocator@PAVCDXUTDialog@@@std@@@std@@IAEXXZ,5,0,1,1,1
829,j_?DXUT_Dynamic_D3DPERF_SetRegion@@YGXKPB_W@Z,5,0,1,1,1
830,j_??A?$vector@PAVCDXUTControl@@V?$allocator@PAVCDXUTControl@@@std@@@std@@QAEAAPAVCDXUTControl@@I@Z,5,0,1,1,1
831,j_?XMStoreFloat4x4@DirectX@@YAXPAUXMFLOAT4X4@1@ABUXMMATRIX@1@@Z,5,0,1,1,1
832,j_?DXUTGetGlobalResourceCache@@YGAAVCDXUTResourceCache@@XZ,5,0,1,1,1
833,j_?XMLoadFloat2@DirectX@@YA?AT__m128@@PBUXMFLOAT2@1@@Z,5,0,1,1,1
834,j_?LoadMaterials@CDXUTSDKMesh@@IAEXPAUID3D11Device@@PAUSDKMESH_MATERIAL@@IPAUSDKMESH_CALLBACKS11@@@Z,5,0,1,1,1
835,j_?DrawSprite@CDXUTDialog@@QAEJPAVCDXUTElement@@PBUtagRECT@@M@Z,5,0,1,1,1
836,j_?GetD3D11DeviceContext1@DXUTState@@QAEPAUID3D11DeviceContext1@@XZ,5,0,1,1,1
837,j_?deallocate@?$allocator@PAVCDXUTElement@@@std@@QAEXPAPAVCDXUTElement@@I@Z,5,0,1,1,1
838,j_??$_Destroy_range@U?$_Wrap_alloc@V?$allocator@H@std@@@std@@@std@@YAXPAH0AAU?$_Wrap_alloc@V?$allocator@H@std@@@0@@Z,5,0,1,1,1
839,j_??1?$_Vector_val@U?$_Simple_types@PAUDXUTElementHolder@@@std@@@std@@QAE@XZ,5,0,1,1,1
840,j_?end@?$vector@PAVCD3D11EnumAdapterInfo@@V?$allocator@PAVCD3D11EnumAdapterInfo@@@std@@@std@@QAE?AV?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAVCD3D11EnumAdapterInfo@@@std@@@std@@@2@XZ,5,0,1,1,1
841,j_?AddD3D11DeviceType@CD3DSettingsDlg@@IAEXW4D3D_DRIVER_TYPE@@@Z,5,0,1,1,1
842,j_?Render@CDXUTSlider@@UAEXM@Z,5,0,1,1,1
843,j_??1?$_Vector_alloc@$0A@U?$_Vec_base_types@PAUDXUTComboBoxItem@@V?$allocator@PAUDXUTComboBoxItem@@@std@@@std@@@std@@QAE@XZ,5,0,1,1,1
844,j_??0?$allocator@PAUCD3D11EnumDeviceSettingsCombo@@@std@@QAE@XZ,5,0,1,1,1
845,j_?GetMouseButtons@DXUTState@@QAEPA_NXZ,5,0,1,1,1
846,j_?OnRender@CD3DSettingsDlg@@QAEXM@Z,5,0,1,1,1
847,j_?allocate@?$allocator@PAUDXUTElementHolder@@@std@@QAEPAPAUDXUTElementHolder@@I@Z,5,0,1,1,1
848,j_?_Getal@?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVCD3D11EnumOutputInfo@@V?$allocator@PAVCD3D11EnumOutputInfo@@@std@@@std@@@std@@QBE?AU?$_Wrap_alloc@V?$allocator@PAVCD3D11EnumOutputInfo@@@std@@@2@XZ,5,0,1,1,1
849,j_?EnumerateDevices@CD3D11Enumeration@@AAEJPAVCD3D11EnumAdapterInfo@@@Z,5,0,1,1,1
850,j_??$forward@AAPAUCD3D11EnumDeviceSettingsCombo@@@std@@YAAAPAUCD3D11EnumDeviceSettingsCombo@@AAPAU1@@Z,5,0,1,1,1
851,j_??HDirectX@@YA?AT__m128@@T1@0@Z,5,0,1,1,1
852,j_??0CDXUTResourceCache@@IAE@XZ,5,0,1,1,1
853,j_?GetAbsoluteTime@DXUTState@@QAENXZ,5,0,1,1,1
854,j_?DXUTCheckForDXGIBufferChange@@YAXXZ,5,0,1,1,1
855,j_??1_Iterator_base12@std@@QAE@XZ,5,0,1,1,1
856,j_??$_Debug_lt@W4D3D_FEATURE_LEVEL@@W41@@std@@YA_NABW4D3D_FEATURE_LEVEL@@0PB_WI@Z,5,0,1,1,1
857,j_?max_size@?$_Wrap_alloc@V?$allocator@PAUDXUTListBoxItem@@@std@@@std@@QBEIXZ,5,0,1,1,1
858,j_??1?$_Vector_val@U?$_Simple_types@PAVCDXUTElement@@@std@@@std@@QAE@XZ,5,0,1,1,1
859,j_?DXUT_Dynamic_D3D11CreateDevice@@YGJPAUIDXGIAdapter@@W4D3D_DRIVER_TYPE@@PAUHINSTANCE__@@IPAW4D3D_FEATURE_LEVEL@@IIPAPAUID3D11Device@@3PAPAUID3D11DeviceContext@@@Z,5,0,1,1,1
860,j_?SetOverrideStartY@DXUTState@@QAEXH@Z,5,0,1,1,1
861,j_?_Unused_capacity@?$vector@PAUDXUTElementHolder@@V?$allocator@PAUDXUTElementHolder@@@std@@@std@@QBEIXZ,5,0,1,1,1
862,j_?_Inside@?$vector@PAUDXUTTextureNode@@V?$allocator@PAUDXUTTextureNode@@@std@@@std@@IBE_NPBQAUDXUTTextureNode@@@Z,5,0,1,1,1
863,j_??$_Val_type@PAPAUDXUTFontNode@@@std@@YAPAPAUDXUTFontNode@@PAPAU1@@Z,5,0,1,1,1
864,j_?SetOverrideConstantTimePerFrame@DXUTState@@QAEXM@Z,5,0,1,1,1
865,j_?cend@?$vector@UDXUTCache_Texture@@V?$allocator@UDXUTCache_Texture@@@std@@@std@@QBE?AV?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@UDXUTCache_Texture@@@std@@@std@@@2@XZ,5,0,1,1,1
866,j_??0?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@PAVCDXUTControl@@@std@@@std@@@std@@QAE@ABV01@@Z,5,0,1,1,1
867,j_?_Getal@?$_Vector_alloc@$0A@U?$_Vec_base_types@PAUDXUTComboBoxItem@@V?$allocator@PAUDXUTComboBoxItem@@@std@@@std@@@std@@QBE?AU?$_Wrap_alloc@V?$allocator@PAUDXUTComboBoxItem@@@std@@@2@XZ,5,0,1,1,1
868,j_?IsBeingDragged@CD3DArcBall@@QBE_NXZ,5,0,1,1,1
869,j_??0?$_Vector_alloc@$0A@U?$_Vec_base_types@PAVCD3D11EnumDeviceInfo@@V?$allocator@PAVCD3D11EnumDeviceInfo@@@std@@@std@@@std@@QAE@ABV?$allocator@PAVCD3D11EnumDeviceInfo@@@1@@Z,5,0,1,1,1
870,j_?end@?$vector@UDXUTCache_Texture@@V?$allocator@UDXUTCache_Texture@@@std@@@std@@QBE?AV?$_Vector_const_iterator@V?$_Vector_val@U?$_Simple_types@UDXUTCache_Texture@@@std@@@std@@@2@XZ,5,0,1,1,1
871,j_?SetWindowed@CD3DSettingsDlg@@IAEX_N@Z,5,0,1,1,1
872,j_??0?$ComPtr@UID3D11Texture2D@@@WRL@Microsoft@@QAE@ABV012@@Z,5,0,1,1,1
873,j_?Render@CDXUTScrollBar@@UAEXM@Z,5,0,1,1,1
874,j_??0?$_Iterator012@Urandom_access_iterator_tag@std@@PAVCDXUTDialog@@HPBQAV3@ABQAV3@U_Iterator_base12@2@@std@@QAE@ABU01@@Z,5,0,1,1,1
875,j_??C?$ComPtr@UIWICMetadataQueryReader@@@WRL@Microsoft@@QBEPAV?$RemoveIUnknownBase@UIWICMetadataQueryReader@@@Details@12@XZ,5,0,1,1,1
876,j_??1?$vector@UDXGI_MODE_DESC@@V?$allocator@UDXGI_MODE_DESC@@@std@@@std@@QAE@XZ,5,0,1,1,1
877,j_?deallocate@?$allocator@PAE@std@@QAEXPAPAEI@Z,5,0,1,1,1
878,j_?_Free_proxy@?$_Vector_alloc@$0A@U?$_Vec_base_types@PAEV?$allocator@PAE@std@@@std@@@std@@QAEXXZ,5,0,1,1,1
879,j_??$_Val_type@PAPAVCDXUTControl@@@std@@YAPAPAVCDXUTControl@@PAPAV1@@Z,5,0,1,1,1
880,j_?deallocate@?$allocator@PAUDXUTListBoxItem@@@std@@QAEXPAPAUDXUTListBoxItem@@I@Z,5,0,1,1,1
881,j_??H?$_Vector_iterator@V?$_Vector_val@U?$_Simple_types@PAUDXUTListBoxItem@@@std@@@std@@@std@@QBE?AV01@H@Z,5,0,1,1,1
882,j_??A?$vector@PAUDXUTComboBoxItem@@V?$allocator@PAUDXUTComboBoxItem@@@std@@@std@@QAEAAPAUDXUTComboBoxItem@@I@Z,5,0,1,1,1
883,j_??1CDXUTEditBox@@UAE@XZ,5,0,1,1,1
